Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.15016725621479,12.857142857142858,329.42857142857144,-8.714285714285714,0.5698532175109051,0.7282641893305566,18.926954108802995,14.189856969551402
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
