Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.8804761828569,11.857142857142858,221.42857142857142,-5.285714285714286,0.6782207000004459,0.7795032363234669,18.926954108802995,13.036252435075825
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
