Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.731414378131653,19.785714285714285,611.6428571428571,-13.214285714285714,0.27516772485171637,0.532443060698482,18.926954108802995,15.499835417164393
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
