Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,29.79333578407858,24.5,887.6428571428571,-19.642857142857142,-0.025579673146950272,0.4157218522712006,18.926954108802995,11.507761356083616
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
