N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
23,0.005614246950452588,1.0968305113158219,1.3343657563409066,1.3343657563409066,0.2584925020200318,0.06681837360057616,205.29960589176858,-0.5207403126215226,0.5574357921906283,Total
23,-0.029070488816123258,0.9014939402276537,1.2269572600812855,1.2269572600812855,0.33361849676049,0.11130130138072906,788.7309166656138,-0.302258237308797,0.5572043225754901,ZS4-LAR
23,-0.01704786518781549,1.0512868128349155,1.2333012408570105,1.2333012408570105,0.28957175650482325,0.08385180216528865,521.8390141153862,-0.6776294797575593,0.5557070798362145,ZS2-CTH
23,0.07484416778501946,1.2180441224693024,1.5079767364450094,1.5079767364450094,-0.023415230952693808,0.0005482730405679902,323.92530474008987,-0.9013421575393743,0.34102328671204396,ZS3-CHA
