N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,group
11,0.05724951111466441,0.7318474274248845,0.8311049159760814,0.8311049159760814,-0.3967052883698185,0.15737508582058085,339.82634925212386,-1.9329225706050255,0.1523703637560716,ZC1-EUP
12,0.1438297067536738,0.6149587317727071,0.7181441287499717,0.7181441287499717,0.40871190065223767,0.16704541773476458,286.4580794553145,-0.4826653081522174,0.6380821264387592,ZC2-AMP
12,0.14994276259726702,0.8421882172398466,0.986034846516554,0.986034846516554,-0.33114397085906117,0.10965632943630675,227.81220265074427,-2.340093106428495,0.2420653105725994,ZC3-DEC
12,0.023486969668946592,0.5785644770619767,0.702712503106294,0.702712503106294,0.5221293615223336,0.2726190701637197,106.6625224316968,0.20276261208558,0.7368326241942666,ZC4-CLG
12,-0.1457172570093407,0.5428729294052622,0.768868754508408,0.768868754508408,0.3309349349731526,0.10951793118568472,161.14828414254026,-0.36433976088667297,0.6077899066883984,ZC5-CSM
12,0.07086566818413316,0.5406810703099335,0.7139570133614324,0.7139570133614324,0.252753025955112,0.06388409212946553,127.98326393148353,-0.5667216012599694,0.6066199365878894,Total
