N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
12,-0.0530971162404216,0.6199597640110636,0.8440371219425746,0.8440371219425746,0.5212267809612432,0.27167735719121977,133.2879568046549,-0.010998370777043132,0.7108361513500437,ZS2-CTH
12,-0.27175319476028975,1.1107012929665598,1.1974752562591595,1.1974752562591595,0.16796283286402142,0.028211513223707192,1594.1358218861978,-0.9954103647041428,0.4643627032508073,ZS4-LAR
12,0.37703385250233684,1.2074831364821577,1.5961277147706323,1.5961277147706323,0.06263856392157234,0.003923589690156904,1586.388070862502,-1.808137803302719,0.3733533119467378,ZS3-CHA
12,0.3370561636439451,1.1377646164954718,1.5525614836504662,1.5525614836504662,0.005000463092023162,2.500463113468584e-05,1214.1108364690658,-1.7768192869157406,0.36362206375993056,Total
