N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,group
12,0.2034682200940914,0.49701838672903254,0.6382813861943673,0.6382813861943673,0.6076674514468839,0.36925973154795105,256.27357772588925,0.2179697539810519,0.7413363827481789,ZS2-CTH
12,0.16862210346465137,0.5800903316988328,0.6977254320716584,0.6977254320716584,0.5477234440116755,0.300000971120011,506.009910829829,-0.13923674039632727,0.7204337473469087,ZS3-CHA
12,-0.05177344799434036,1.0201716232431204,1.176552204804938,1.176552204804938,-0.001379688676907686,1.903540845187281e-06,1548.7513961205298,-1.3033530470687396,0.24421853158477191,ZS4-LAR
12,0.13066005055766197,0.5693809897943388,0.6353889333899269,0.6353889333899269,0.5809372475063266,0.33748808554022697,209.36337627726851,0.07384433016449676,0.755066132275597,Total
