R,obs_std,model_std,centered_RMSE,RMSE,Bias,MAE,WSS,N,Group,Model,Season
0.4668718849840276,1.1740637487914365,1.0388591968832503,1.148381056689675,1.1506863191092178,-0.07280078036275359,0.9214999115036663,0.6735209499109569,34,Diatoms,Ecospace,All
-0.7881633311514724,0.35880928586630034,0.5729365139060164,0.8837723767028305,1.0120140912520947,0.4930708945677422,0.8991163597830848,0.051262287046317856,8,Diatoms,Ecospace,Winter
0.2389150808140875,0.5431120641850983,0.4937704560879258,0.6408111866831733,0.6911848273959559,-0.25903182940341646,0.5475866281577235,0.5247272784415288,9,Diatoms,Ecospace,Spring
0.08025849264655403,1.1331782539558763,0.8153802545502988,1.341873633221621,1.7056724177946734,-1.052945178672723,1.4548233174437826,0.36590337838889575,9,Diatoms,Ecospace,Summer
0.5006032701227,0.6298102103190313,0.5199021225975876,0.5823438707422821,0.8903519135937583,0.6734999229762119,0.7645470753058021,0.5817405108120111,8,Diatoms,Ecospace,Fall
0.6737106780038978,1.1740637487914365,1.0388602299769145,0.9023427405561351,0.9025885941352246,-0.021065346630067597,0.7418635290002049,0.816513041254538,34,Diatoms,SSC,All
-0.7881633311514724,0.35880928586630034,0.5729365139060164,0.8837723767028305,1.0120140912520947,0.4930708945677422,0.8991163597830848,0.051262287046317856,8,Diatoms,Ecospace,Winter
0.2389150808140875,0.5431120641850983,0.4937704560879258,0.6408111866831733,0.6911848273959559,-0.25903182940341646,0.5475866281577235,0.5247272784415288,9,Diatoms,Ecospace,Spring
0.08025849264655403,1.1331782539558763,0.8153802545502988,1.341873633221621,1.7056724177946734,-1.052945178672723,1.4548233174437826,0.36590337838889575,9,Diatoms,Ecospace,Summer
0.5006032701227,0.6298102103190313,0.5199021225975876,0.5823438707422821,0.8903519135937583,0.6734999229762119,0.7645470753058021,0.5817405108120111,8,Diatoms,Ecospace,Fall
0.23058350416915002,2.4559817713410426,0.9094677232744097,2.4143112267958675,2.449477830343771,0.4135733810499192,1.8129700195565317,0.4257323457204758,35,Nanophytoplankton,Ecospace,All
-0.46879001574644774,1.84014478662889,0.7144479597190011,2.264772316854925,2.2692546196208436,0.1425583441195658,2.012294041381978,0.1861831386053252,8,Nanophytoplankton,Ecospace,Winter
0.4483258777732869,2.655457822482271,0.11001237634441703,2.6079910277035716,3.0301005823489073,1.5426899683892594,2.139967543531014,0.42484320264410136,9,Nanophytoplankton,Ecospace,Spring
-0.14133759962449693,2.3280303127544864,0.14889411647203463,2.3536946072110148,2.3646421519116902,-0.227275609301424,1.6641368518974686,0.08584796528771843,9,Nanophytoplankton,Ecospace,Summer
0.45897987311348537,2.21744393492225,0.7459655939046336,1.9887411092226037,1.9956744002409605,0.16620803911112558,1.4576287549518259,0.4900655880014625,9,Nanophytoplankton,Ecospace,Fall
0.5352161224760261,2.4559817713410426,1.090817242202364,2.086626835332873,2.114293029381237,0.3409156261581578,1.6739488424386797,0.5854547182269413,35,Nanophytoplankton,SSC,All
-0.46879001574644774,1.84014478662889,0.7144479597190011,2.264772316854925,2.2692546196208436,0.1425583441195658,2.012294041381978,0.1861831386053252,8,Nanophytoplankton,Ecospace,Winter
0.4483258777732869,2.655457822482271,0.11001237634441703,2.6079910277035716,3.0301005823489073,1.5426899683892594,2.139967543531014,0.42484320264410136,9,Nanophytoplankton,Ecospace,Spring
-0.14133759962449693,2.3280303127544864,0.14889411647203463,2.3536946072110148,2.3646421519116902,-0.227275609301424,1.6641368518974686,0.08584796528771843,9,Nanophytoplankton,Ecospace,Summer
0.45897987311348537,2.21744393492225,0.7459655939046336,1.9887411092226037,1.9956744002409605,0.16620803911112558,1.4576287549518259,0.4900655880014625,9,Nanophytoplankton,Ecospace,Fall
0.5067565793237395,1.3704148585313767,0.9265624135935843,1.2040021686718692,1.2068550816787917,0.08293350352757739,0.993669210652331,0.6934170376847608,31,Picoplankton,Ecospace,All
0.3061000263513499,0.7001455698684232,0.6362653296310797,0.7888697726784727,0.8867686542765203,-0.4050223795811854,0.7846478998856988,0.5709694373343478,6,Picoplankton,Ecospace,Winter
0.5975177349770203,1.4511913816579423,0.13690779186048238,1.3737799060997327,1.4979308605054542,0.5970976741298023,1.2841236950749721,0.45265040611067087,9,Picoplankton,Ecospace,Spring
-0.503202549541581,1.1769358971169437,0.1596618324239444,1.2648262101810324,1.2694495908999655,0.10824473139685276,0.9634113434028768,0.09181223400234007,8,Picoplankton,Ecospace,Summer
0.8017064835639133,1.44781943413739,0.779257007206705,0.9457349020106974,0.9583275196773187,-0.15484550393762866,0.8539317660012881,0.8041174810154011,8,Picoplankton,Ecospace,Fall
0.45454563649269486,1.1942271142352863,0.9176440266269814,1.1278289842563263,1.1292080859392633,0.055791429646117545,0.8608356680044839,0.6747923680685499,35,Dinoflagellates,Ecospace,All
0.006951861964816439,0.6688323815462693,0.5741509547565136,0.8784343424483045,0.8794336357892222,-0.041912119546320126,0.7484714265159919,0.41514597597998804,8,Dinoflagellates,Ecospace,Winter
0.5985740055524204,0.5969612820133484,0.8501695361359775,0.6867142735352764,1.038478346822881,-0.7790126978059483,0.8763534709597322,0.5853397104553335,9,Dinoflagellates,Ecospace,Spring
0.067816540321363,0.7320218821964788,0.21001939575806483,0.7477379998693086,0.7657884488874703,-0.1652871198881625,0.6075111529066374,0.3051985200761975,9,Dinoflagellates,Ecospace,Summer
0.028178030512059346,1.042714260128136,0.31848640479880974,1.0816521234692633,1.614442812785291,1.1985217059146303,1.1985217059146303,0.4791158567821401,9,Dinoflagellates,Ecospace,Fall
