N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
20,0.2326896775282771,1.1291064005822546,1.3695136541386743,1.3695136541386743,0.21326725552096967,0.04548292227744657,212.35583942683795,-0.7589083370635614,0.5175209524243165,ZC2-AMP
20,-0.20897036768270097,1.7976178929184143,2.302449644221766,2.302449644221766,0.12285161162518532,0.01509251847890537,181.69678482246954,-0.36872814404391385,0.45138452540978946,ZC5-CSM
20,0.3731760749341201,1.100621894355979,1.6928199119944292,1.6928199119944292,0.033352129269537366,0.0011123645268119311,896.58774654658,-1.3123014679471097,0.449435890088847,Total
20,0.46384553210121976,1.3579799196858802,1.8089756327386588,1.8089756327386588,-0.2536411319740041,0.06433382382905417,400.5633025533012,-1.9305398344129863,0.28577254096835536,ZC1-EUP
20,0.12740859998307594,1.6619728221164523,2.0120718933775943,2.0120718933775943,-0.10282942221007565,0.010573890072058001,567.9792428368719,-2.561606379879033,0.19879662811573773,ZC4-CLG
20,0.3820506848108179,1.4100781776622788,1.768878454984202,1.768878454984202,-0.16711563249141945,0.027927634623007166,586.1715169388059,-1.5128665263622705,0.1554800341878595,ZC3-DEC
