N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,group
17,-0.1301656383133357,0.5673812884668133,0.6403821503743967,0.6403821503743967,0.46498477576018177,0.21621084168874652,306.00312854806106,-0.1631237394544809,0.6609027691274496,ZC1-EUP
17,-0.19413466030758436,0.6766239173379303,0.8014433056489079,0.8014433056489079,0.15978743590794872,0.02553202467403682,308.31049684454524,-1.0133878827008482,0.47169274171128517,ZC2-AMP
17,0.11210602446826014,0.47367331391417045,0.5671462099529657,0.5671462099529657,0.5874822689520719,0.34513541633307454,824.3848984771404,0.08126709725930226,0.7545221912758275,ZC3-DEC
17,-0.1800428431153669,0.5048240970074561,0.6291431330129612,0.6291431330129612,0.6062840362574851,0.36758033262066747,3739.3560832001463,0.192199089129638,0.7587770285547284,ZC4-CLG
17,-0.23437719673908194,0.4190295244074735,0.48546066545106126,0.48546066545106126,0.8384102958996733,0.7029318242705778,161.15401839192805,-0.29891569613847446,0.8195016662055326,ZC5-CSM
17,-0.1329241098092406,0.404474461897489,0.464524093233592,0.464524093233592,0.7593933427477151,0.5766782490095487,221.5335397714248,0.4787018071299475,0.8557123705718688,Total
