N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,group
12,0.12837613176138143,0.45995240377856333,0.6114328337743982,0.6114328337743982,0.6153931895453879,0.3787087777388457,263.85898936175187,0.2823764139222782,0.7609339613406985,ZS2-CTH
12,0.1441235759108592,0.5890175949073674,0.6845593473106221,0.6845593473106221,0.5753108739150936,0.33098260164494875,503.1142773818382,-0.09664758293240583,0.7425079549803884,ZS3-CHA
12,-0.06513821333302285,0.9420738662700989,1.082998657143414,1.082998657143414,0.11367237228319292,0.012921408220488807,357.8646015837946,-0.9516140763608507,0.42900175519386585,ZS4-LAR
12,0.08755742861783268,0.700693117523192,0.7547572707954888,0.7547572707954888,0.39735169630040224,0.15788837055280708,270.4309457510455,-0.3068306379781387,0.6363568900257097,Total
