Group,Model,Level,Stratum,N,Bias,RMSE,MAE,R,WSS,Obs_STD,Model_STD,Centered_RMSE
Picophytoplankton,Ecospace,Season,Winter,49,-0.16466348656312754,1.0449310880022655,0.9599536802013919,0.0975752921200439,0.10124572727691727,0.0850956630925696,1.0366974128373343,1.031875435731694
Picophytoplankton,Ecospace,sdomain,SGS,240,-0.0023558257259633565,1.2332041727555545,1.040198822927349,0.23750829543931168,0.5024823094012159,0.9993310114876258,0.9979144919948469,1.2332019225523694
Picophytoplankton,Ecospace,sdomain,SGI,77,-6.776685994465241e-16,1.1872904944905076,0.9503325317521849,0.28589657033106186,0.5361381915070715,0.9934852726704041,0.993485272670404,1.1872904944905076
Picophytoplankton,Ecospace,sdomain,SGN,147,-0.0026267490790503776,1.2460272369213734,1.0387819106832554,0.22543454416551312,0.4729623105533248,1.005598401699306,0.99659283506935,1.2460244681944204
Picophytoplankton,Ecospace,sdomain_Season,SGS_Spring,119,0.5072231620192097,1.1351153067107786,1.019307322184013,-0.15171666738958048,0.23415488450931188,0.49950947993787087,0.8115970104745442,1.0154858066168821
Picophytoplankton,Ecospace,sdomain_Season,SGI_Spring,41,0.3360900657041421,1.149894914040487,1.0060754154749683,0.031744596205702906,0.33499465953789587,0.5536534873730289,0.9678799288907551,1.0996825819622518
Picophytoplankton,Ecospace,sdomain_Season,SGN_Spring,76,0.5304597140628116,1.0916154836450858,0.969656024620582,-0.16387482961540217,0.24753768224734984,0.3527259011663036,0.8305452720832566,0.9540633395588024
Picophytoplankton,Ecospace,sdomain_Season,SGN_Summer,29,-0.700658472371187,1.6715377864303467,1.2325425536322492,-0.00565488393279074,0.35712805823957194,1.490547244689516,0.27697651333139744,1.517602146993387
Picophytoplankton,Ecospace,sdomain_Season,SGS_Summer,59,-0.5212403498949844,1.4921595548152617,1.1182691868829855,0.07767711387704923,0.3264258033359301,1.275196979725487,0.6808894375439764,1.3981590162309272
Picophytoplankton,Ecospace,sdomain_Season,SGI_Summer,16,-0.2556799661675385,1.2913301117903375,0.9461119016499691,0.3687515093308553,0.4913775148500201,1.3241605171759392,0.7835547787880109,1.2657650700335399
Picophytoplankton,Ecospace,sdomain_Season,SGN_Fall,27,-0.6113010418125678,1.1974672195500786,1.055519277526944,0.4716442498789997,0.5481408685774856,0.6638299079218556,1.1602013250690486,1.029678968502254
Picophytoplankton,Ecospace,sdomain_Season,SGS_Fall,37,-0.7726130518666526,1.219388246610155,1.0349589607606624,0.6331367697839777,0.6354792941458114,0.7595850832164579,1.2186830735413823,0.9433858002197648
Picophytoplankton,Ecospace,sdomain_Season,SGI_Fall,11,-0.6438399855393885,1.255912125768364,0.7812821084830947,0.6629136347294681,0.6873891706602304,1.438529154373699,0.9005975472329687,1.0783252480919898
Picophytoplankton,Ecospace,sdomain_Season,SGN_Winter,15,-0.25845643704602217,1.0931059835529215,0.9842885633807761,0.4423575188764252,0.05560837483624814,0.03213584605612714,1.075935990786168,1.0621115579018408
Picophytoplankton,Ecospace,sdomain_Season,SGS_Winter,25,-0.06340363566587705,1.0055611446144554,0.9631513035370226,0.1972555340187423,0.06593671687850722,0.03892215218694196,1.0105121956296181,1.0035602595473192
Picophytoplankton,Ecospace,sdomain_Season,SGI_Winter,9,-0.2896192660284432,1.0697937078843225,0.910513254525666,0.02871390877085693,0.08762345858599363,0.0952519054298259,1.028168530282776,1.0298442883145165
Picophytoplankton,Ecospace,All,All,464,-0.002050711829421675,1.22980563239047,1.0248367743920703,0.24161065100874296,0.4990127546918075,1.0003554597238282,0.9967619990542479,1.2298039225991748
