R,obs_std,model_std,centered_RMSE,RMSE,Bias,MAE,WSS,N,Group,Model,Season
0.6316223007388457,1.1740637487914365,0.9308339356424371,0.9296935265328333,0.9302034589900005,-0.03079645823638329,0.7714637494496897,0.773644747355136,34,Diatoms,Ecospace,All
-0.8077978513920234,0.35880928586630034,0.6929781227408042,1.0053237206240317,1.0068911530335483,0.05616058055150688,0.8586224957432536,0.02371838122764558,8,Diatoms,Ecospace,Winter
0.1455738168044719,0.5431120641850983,0.4893182951287401,0.6760393961306531,0.883535672208078,-0.5688637964781043,0.7411776434399193,0.44328772632219604,9,Diatoms,Ecospace,Spring
0.1336193102347015,1.1331782539558763,0.28689637675409796,1.1311595578298235,1.1342044853105562,0.0830534119035558,0.9893382807493794,0.3079156222771705,9,Diatoms,Ecospace,Summer
0.792158351929749,0.6298102103190313,0.7462604959755142,0.45709172939152,0.5815210566323011,0.3594911545902311,0.4732680247049667,0.8277484670812991,8,Diatoms,Ecospace,Fall
0.6737106780038978,1.1740637487914365,1.0388602299769145,0.9023427405561351,0.9025885941352246,-0.021065346630067597,0.7418635290002049,0.816513041254538,34,Diatoms,SSC,All
-0.8077978513920234,0.35880928586630034,0.6929781227408042,1.0053237206240317,1.0068911530335483,0.05616058055150688,0.8586224957432536,0.02371838122764558,8,Diatoms,Ecospace,Winter
0.1455738168044719,0.5431120641850983,0.4893182951287401,0.6760393961306531,0.883535672208078,-0.5688637964781043,0.7411776434399193,0.44328772632219604,9,Diatoms,Ecospace,Spring
0.1336193102347015,1.1331782539558763,0.28689637675409796,1.1311595578298235,1.1342044853105562,0.0830534119035558,0.9893382807493794,0.3079156222771705,9,Diatoms,Ecospace,Summer
0.792158351929749,0.6298102103190313,0.7462604959755142,0.45709172939152,0.5815210566323011,0.3594911545902311,0.4732680247049667,0.8277484670812991,8,Diatoms,Ecospace,Fall
0.2067467557348121,2.4559817713410426,0.9094507314853104,2.4362615407362127,2.4713467474195463,0.4149511430407059,1.8616797298795273,0.40935484638881636,35,Nanophytoplankton,Ecospace,All
-0.5359024021531392,1.84014478662889,0.6350555724099689,2.2454249696877944,2.248344558342107,0.11454238747787382,2.032652524008531,0.14523857905184834,8,Nanophytoplankton,Ecospace,Winter
0.4339927718463709,2.655457822482271,0.19215341797783947,2.5778838146303626,3.091829619664561,1.7070223886352263,2.2421810582343826,0.43631212332477487,9,Nanophytoplankton,Ecospace,Spring
-0.19936179896772416,2.3280303127544864,0.10509577763521322,2.3512389137696474,2.3712576104191365,-0.3074706902226645,1.7031085944183093,0.1336464762843964,9,Nanophytoplankton,Ecospace,Summer
0.4349385488289612,2.21744393492225,0.6879750656715182,2.0157702373358295,2.018897736034209,0.11233173565429534,1.4877737199823309,0.4467126769826165,9,Nanophytoplankton,Ecospace,Fall
0.5352161224760261,2.4559817713410426,1.090817242202364,2.086626835332873,2.114293029381237,0.3409156261581578,1.6739488424386797,0.5854547182269413,35,Nanophytoplankton,SSC,All
-0.5359024021531392,1.84014478662889,0.6350555724099689,2.2454249696877944,2.248344558342107,0.11454238747787382,2.032652524008531,0.14523857905184834,8,Nanophytoplankton,Ecospace,Winter
0.4339927718463709,2.655457822482271,0.19215341797783947,2.5778838146303626,3.091829619664561,1.7070223886352263,2.2421810582343826,0.43631212332477487,9,Nanophytoplankton,Ecospace,Spring
-0.19936179896772416,2.3280303127544864,0.10509577763521322,2.3512389137696474,2.3712576104191365,-0.3074706902226645,1.7031085944183093,0.1336464762843964,9,Nanophytoplankton,Ecospace,Summer
0.4349385488289612,2.21744393492225,0.6879750656715182,2.0157702373358295,2.018897736034209,0.11233173565429534,1.4877737199823309,0.4467126769826165,9,Nanophytoplankton,Ecospace,Fall
0.45706888650680133,1.3704148585313767,0.9327975901973864,1.2568165838629302,1.2596487978223516,0.08442255849244161,1.0237037928099626,0.6672310957955611,31,Picoplankton,Ecospace,All
0.3551186508387627,0.7001455698684232,0.6385057240542633,0.7618293485429896,0.8540079524219153,-0.38593474383428666,0.7608325321876664,0.6015858912752321,6,Picoplankton,Ecospace,Winter
0.20853399213076784,1.4511913816579423,0.2023271116433764,1.4228264545164837,1.6292554276905804,0.7937494119602665,1.343556967754635,0.46233760955016434,9,Picoplankton,Ecospace,Spring
-0.5311722706414659,1.1769358971169437,0.14801565466410124,1.2618052164115237,1.2625101053155692,-0.042182482864307425,0.9958968753356775,0.022048796290334516,8,Picoplankton,Ecospace,Summer
0.7936526341041537,1.44781943413739,0.7124512094571177,0.9830876529880092,1.010598649723924,-0.23419713355706634,0.8888293339382125,0.7670432129855653,8,Picoplankton,Ecospace,Fall
0.29958282833221234,1.1942271142352863,0.9553539394573539,1.286579073900863,1.2872602921960574,0.04187298013130547,1.0180838070347424,0.5730932948644833,35,Dinoflagellates,Ecospace,All
-0.23004775620423606,0.6688323815462693,0.7280582221068115,1.0961060805232314,1.1065122029371837,0.15139588993396963,0.9517977579362265,0.26591879340557945,8,Dinoflagellates,Ecospace,Winter
0.6032802329702768,0.5969612820133484,0.9688559083507182,0.772791570884244,1.4067711512038146,-1.1754991534788821,1.2485067029380368,0.5063247949000094,9,Dinoflagellates,Ecospace,Spring
0.16483239347328735,0.7320218821964788,0.16554981471710123,0.7234030630475965,0.7301075280660639,-0.0987168218293792,0.5621844325983949,0.26330243105139095,9,Dinoflagellates,Ecospace,Summer
0.012011948606363173,1.042714260128136,0.2576719486617282,1.0710710357272863,1.686312689591312,1.3024812180998095,1.3024812180998095,0.4666421402330758,9,Dinoflagellates,Ecospace,Fall
