N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
21,-0.33797914315986977,0.89236298794233,1.0836611282079034,1.0836611282079034,0.6522713969064663,0.4254579752223129,1107.3510378746525,0.2507949976566519,0.7904661744506107,Total
21,-0.01719234497994368,0.7812955826319768,0.9646258676663318,0.9646258676663318,0.6759110003746311,0.45685568042743463,282.98992223771495,-0.02042307464911608,0.7892667246654039,ZC1-EUP
21,-0.46965749307402094,0.9520378540593019,1.3504310317433368,1.3504310317433368,0.561279117044517,0.3150342472302727,305.90122652706344,0.17624191631591624,0.7249630599539378,ZC5-CSM
21,-0.45688182154309165,1.018629872418747,1.3053317511998235,1.3053317511998235,0.5924534569205441,0.351001098617103,165.5465230274731,0.25212010850184385,0.6994966681146395,ZC2-AMP
21,0.12477454409823557,0.7361774463485886,0.9642189113600793,0.9642189113600793,0.515537883106936,0.26577930891838086,410.5843407687045,-0.3484495125907634,0.6902365772881414,ZC3-DEC
21,-0.6089100185968489,1.266356534478194,1.7394486931317683,1.7394486931317683,0.35320729249598504,0.12475539147234432,369.8677903691862,-0.158027695615778,0.5964554439432528,ZC4-CLG
