N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
21,-0.31700512474796544,0.7916515987170583,0.9855017281016901,0.9855017281016901,0.712929208452217,0.5082680562643046,1121.3541605503249,0.3803756755057741,0.8281440699861589,Total
21,0.003999930585887672,0.7076239068009035,0.9225809973642551,0.9225809973642551,0.699783844650912,0.4896974292344118,242.68572116997512,0.06659209829716162,0.8068230799079966,ZC1-EUP
21,-0.4503120005644286,0.945886179470716,1.2462741156598063,1.2462741156598063,0.641266648643988,0.4112229146630919,158.64664471106857,0.3182624704757877,0.7415477366598471,ZC2-AMP
21,-0.4494329927430654,0.940683121320279,1.3396200720905638,1.3396200720905638,0.5657901797466631,0.3201185274977614,316.2971992911109,0.18937841565386127,0.7261084384774699,ZC5-CSM
21,0.13688095170876946,0.7240794716487118,0.9543466399905887,0.9543466399905887,0.5523240133151595,0.3050618156845644,396.87156460593036,-0.3209783444261287,0.7104116031326975,ZC3-DEC
21,-0.5954032583821899,1.1405007244672332,1.577234308169982,1.577234308169982,0.4910366055531718,0.24111694799318123,315.52611499257443,0.047887799649837914,0.6734657144483147,ZC4-CLG
