R,obs_std,model_std,centered_RMSE,RMSE,Bias,MAE,WSS,N,Group,Model,Season
0.5277364305773453,1.1740637487914365,1.0684717681454878,1.0936249288872333,1.0965249655917007,-0.07969639315724371,0.878120930830626,0.7192009921917825,34,Diatoms,Ecospace,All
-0.73220079582649,0.35880928586630034,0.7333729541985338,1.0256335265741368,1.1480318312884552,0.515803213268998,0.9917270604402065,0.04679314027238857,8,Diatoms,Ecospace,Winter
-0.18245035983394514,0.5431120641850983,0.4399218652262756,0.7587401066366533,0.7738689487743503,-0.15227146961305066,0.6497920935275026,0.3315614344797334,9,Diatoms,Ecospace,Spring
0.09307786235678636,1.1331782539558763,0.7715414382898893,1.31019628941494,1.5566920254764836,-0.8406400807631055,1.3394071392449725,0.36309801436200695,9,Diatoms,Ecospace,Summer
0.8201199609045613,0.6298102103190313,0.9562563382157296,0.5685386364050099,0.6262180542645452,0.2625126099858918,0.5024377587209197,0.841375350688589,8,Diatoms,Ecospace,Fall
0.6737106780038978,1.1740637487914365,1.0388602299769145,0.9023427405561351,0.9025885941352246,-0.021065346630067597,0.7418635290002049,0.816513041254538,34,Diatoms,SSC,All
-0.73220079582649,0.35880928586630034,0.7333729541985338,1.0256335265741368,1.1480318312884552,0.515803213268998,0.9917270604402065,0.04679314027238857,8,Diatoms,Ecospace,Winter
-0.18245035983394514,0.5431120641850983,0.4399218652262756,0.7587401066366533,0.7738689487743503,-0.15227146961305066,0.6497920935275026,0.3315614344797334,9,Diatoms,Ecospace,Spring
0.09307786235678636,1.1331782539558763,0.7715414382898893,1.31019628941494,1.5566920254764836,-0.8406400807631055,1.3394071392449725,0.36309801436200695,9,Diatoms,Ecospace,Summer
0.8201199609045613,0.6298102103190313,0.9562563382157296,0.5685386364050099,0.6262180542645452,0.2625126099858918,0.5024377587209197,0.841375350688589,8,Diatoms,Ecospace,Fall
0.2007708310363303,2.4559817713410426,0.9198821736227474,2.443534569045811,2.478031001809133,0.4120393862305878,1.8671542068495939,0.40827301290901474,35,Nanophytoplankton,Ecospace,All
-0.5142840750380114,1.84014478662889,0.6906441517605398,2.273832503841747,2.279377065563438,0.1588884875922757,2.0469572648828063,0.15604759023559445,8,Nanophytoplankton,Ecospace,Winter
0.4888526607595182,2.655457822482271,0.17919853900311197,2.5726101952568343,3.0949348312868783,1.7205517699776807,2.25175959883445,0.4359714345704143,9,Nanophytoplankton,Ecospace,Spring
-0.19686572239196484,2.3280303127544864,0.1540855046057112,2.3631980747903003,2.3838977298670097,-0.31346968876192643,1.684153376989918,0.1230859056568302,9,Nanophytoplankton,Ecospace,Summer
0.44680668678709645,2.21744393492225,0.7417006911112872,1.9993673362884403,2.000098030484119,0.054059098487841836,1.505724704250447,0.46015125534172563,9,Nanophytoplankton,Ecospace,Fall
0.5352161224760261,2.4559817713410426,1.090817242202364,2.086626835332873,2.114293029381237,0.3409156261581578,1.6739488424386797,0.5854547182269413,35,Nanophytoplankton,SSC,All
-0.5142840750380114,1.84014478662889,0.6906441517605398,2.273832503841747,2.279377065563438,0.1588884875922757,2.0469572648828063,0.15604759023559445,8,Nanophytoplankton,Ecospace,Winter
0.4888526607595182,2.655457822482271,0.17919853900311197,2.5726101952568343,3.0949348312868783,1.7205517699776807,2.25175959883445,0.4359714345704143,9,Nanophytoplankton,Ecospace,Spring
-0.19686572239196484,2.3280303127544864,0.1540855046057112,2.3631980747903003,2.3838977298670097,-0.31346968876192643,1.684153376989918,0.1230859056568302,9,Nanophytoplankton,Ecospace,Summer
0.44680668678709645,2.21744393492225,0.7417006911112872,1.9993673362884403,2.000098030484119,0.054059098487841836,1.505724704250447,0.46015125534172563,9,Nanophytoplankton,Ecospace,Fall
0.4866594527721067,1.3704148585313767,0.931729906245858,1.2261194575188874,1.22876936582476,0.08065500779848067,1.0040550077604444,0.6838495671791442,31,Picoplankton,Ecospace,All
0.4029865140401202,0.7001455698684232,0.6041234712583877,0.7171213649627801,0.8312283889735459,-0.4203303255172958,0.7411892746002237,0.6211551641460304,6,Picoplankton,Ecospace,Winter
0.33443960959814256,1.4511913816579423,0.16485656827889764,1.404675229122276,1.559928712322703,0.678428395793578,1.3255732528060795,0.4513012580652952,9,Picoplankton,Ecospace,Spring
-0.5618870853802083,1.1769358971169437,0.1645542295040376,1.2766743110452086,1.278769301767306,0.07316850866107533,0.9727816040995139,0.07114053921909824,8,Picoplankton,Ecospace,Summer
0.8098580139430975,1.44781943413739,0.7310790511533555,0.9572022392319769,0.9796714547081012,-0.2086145545717662,0.8707696856152014,0.7857749785234414,8,Picoplankton,Ecospace,Fall
0.31056462345147384,1.1942271142352863,0.953843618679597,1.276112868010995,1.2768807504167334,0.044276391921118596,1.0109542054035665,0.5801673209731417,35,Dinoflagellates,Ecospace,All
-0.24371181843246648,0.6688323815462693,0.8023339155835274,1.1630309985855198,1.1667388794298876,0.09294358021121696,1.0003192435766004,0.24987950851032725,8,Dinoflagellates,Ecospace,Winter
0.6161344638752729,0.5969612820133484,0.9318911477583404,0.7343494149143075,1.2677690355030469,-1.0334259838978987,1.1164474090940377,0.5407811774154354,9,Dinoflagellates,Ecospace,Spring
0.12094775732990215,0.7320218821964788,0.2266480325674266,0.7396567870897592,0.7628182228309319,-0.18654618300837977,0.6163268867733068,0.3258703807701626,9,Dinoflagellates,Ecospace,Summer
-0.10323493363232308,1.042714260128136,0.28070878650845144,1.1074673747143609,1.7150461334615303,1.3095416197451024,1.3095416197451024,0.4490388307960551,9,Dinoflagellates,Ecospace,Fall
