N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
17,0.07175274263599796,1.134167943878973,1.3296049242844263,1.3296049242844263,0.016763868411611954,0.0002810272841218411,203.94959685301947,-0.9868329526900641,0.4100274110406018,ZS4-LAR
17,0.2661222010526669,1.563039622295249,1.8994926133777907,1.8994926133777907,-0.033365411765236434,0.0011132507022637778,278.91217676753286,-2.8046814459643543,0.3454345109545002,ZS2-CTH
17,0.3349109672289863,1.5918092886564228,1.9776025532656827,1.9776025532656827,-0.38974889528912304,0.1519042013790918,379.3833544717147,-3.839143950679899,0.10259425212368645,Total
17,0.25710913174233047,1.4795789865719693,1.806402708294838,1.806402708294838,-0.5730338096775215,0.32836774703353394,345.05541175688836,-2.7102684325726956,0.10142369479729973,ZS3-CHA
