N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,group
11,0.015360287215800376,0.7298201351789924,0.8707067623565772,0.8707067623565772,-0.6384351460455799,0.40759943570624096,264.5366363133309,-2.21908711882256,0.07765359561359131,ZC1-EUP
12,0.09406891699702478,0.526117747031014,0.6222360461377884,0.6222360461377884,0.5358967085505252,0.28718528223528655,221.23722362138696,-0.11308986877171234,0.7308814822360771,ZC2-AMP
12,0.1446371800958305,0.8690134334950037,1.019671465049336,1.019671465049336,-0.3241203661093072,0.10505401172683135,215.81500717130223,-2.571861237028505,0.26458263772500423,ZC3-DEC
12,0.0389089922184324,0.5512190338543311,0.6714593979646346,0.6714593979646346,0.5692784187122519,0.324077918011522,98.37295322097103,0.27209984926936925,0.7620540829672244,ZC4-CLG
12,-0.14719962996958796,0.4985226916739385,0.7389949032957295,0.7389949032957295,0.39420288217929117,0.15539591231846012,150.27007655717026,-0.2603785332952324,0.6509218276990795,ZC5-CSM
12,0.03532457919826456,0.530935722809835,0.7044848614299788,0.7044848614299788,0.27955133249385683,0.07814894749909089,138.17826439032658,-0.5254256093241121,0.622658309667206,Total
