N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
23,-0.029178342878319625,0.8456129593541905,1.0096455350333857,1.0096455350333857,0.5660260535505204,0.32038549329797655,250.58404787647626,0.05043709412149833,0.741563970486272,ZC2-AMP
23,-0.07169257375685523,0.9718296652349057,1.1668845980076408,1.1668845980076408,0.44016167331807887,0.1937422986581712,177.66467634453994,-0.18579246999614485,0.661996061248181,Total
23,-0.1128079462213313,0.9391281161624309,1.2165273689865583,1.2165273689865583,0.3735312264968386,0.13952557716823255,971.3982515044573,-0.31923386163639833,0.6013637208351419,ZC5-CSM
23,-0.1628478345286207,1.1254647109249378,1.3750805322834487,1.3750805322834487,0.19877247657153244,0.03951049744238041,273.9650784199907,-0.6845625320955535,0.5009035751046889,ZC4-CLG
23,0.0323288125307827,1.05092901988368,1.352492809963012,1.352492809963012,0.1586762648072417,0.025178157013177892,220.18184596450402,-0.9625725481085514,0.47037061889936704,ZC3-DEC
23,0.09149666133083592,1.1615746353790786,1.3795251692416082,1.3795251692416082,0.1180344383885716,0.013932128645705505,557.1472863823232,-1.07118367946642,0.4199624333291708,ZC1-EUP
