N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
23,-0.029178342878319625,0.8456129593541905,1.0096455350333857,1.0096455350333857,0.5660260535505204,0.32038549329797655,250.58404787647626,0.05043709412149833,0.741563970486272,ZC2-AMP
23,-0.07169363886228916,0.971847768260217,1.1669021440434382,1.1669021440434382,0.4401455062804537,0.19372806669887688,177.6667474498272,-0.18582813095797168,0.6619833735564102,Total
23,-0.1128079462213313,0.9391281161624309,1.2165273689865583,1.2165273689865583,0.3735312264968386,0.13952557716823255,971.3982515044573,-0.31923386163639833,0.6013637208351419,ZC5-CSM
23,-0.1628478345286207,1.1254647109249378,1.3750805322834487,1.3750805322834487,0.19877247657153244,0.03951049744238041,273.9650784199907,-0.6845625320955535,0.5009035751046889,ZC4-CLG
23,0.032309154559754055,1.0512481904406865,1.3529867230334434,1.3529867230334434,0.15806413760198015,0.024984271595857716,220.20026716164205,-0.9640062226114607,0.46981285098650394,ZC3-DEC
23,0.09149666133083592,1.1615746353790786,1.3795251692416082,1.3795251692416082,0.1180344383885716,0.013932128645705505,557.1472863823232,-1.07118367946642,0.4199624333291708,ZC1-EUP
