N,MB,MAE,RMSE,NRMSE,r,R2,MAPE,NSE,WSS,Group
23,-0.028297197409705682,0.9010442060454517,1.0810461579943467,1.0810461579943467,0.5013668979192308,0.25136876632915245,222.38548608095655,-0.08861511002934175,0.6914895126264811,ZC2-AMP
23,-0.06413194675615996,0.9841866270733041,1.1972832886094682,1.1972832886094682,0.4144506208292927,0.17176931710578613,170.9804977262178,-0.24837974802023566,0.6435158046826469,Total
23,-0.12128971740651949,0.9317460784009641,1.1997978861654257,1.1997978861654257,0.3902001683095515,0.15225617134880232,873.1291962116279,-0.28319957485709435,0.6122024840977767,ZC5-CSM
23,0.02820058380853462,1.0925953858075572,1.3702515500362973,1.3702515500362973,0.13573240238601567,0.018423285057479272,232.23002137046333,-1.0144495426453046,0.4485391709240584,ZC3-DEC
23,-0.15635842150895793,1.1645113935125908,1.4441578884811923,1.4441578884811923,0.11852091809175935,0.01404720802531353,263.37417638301173,-0.858062094013484,0.44461774742909643,ZC4-CLG
23,0.09195959323046245,1.2070315058935177,1.4114054398784563,1.4114054398784563,0.09471334644581564,0.008970617994965098,510.1688057442156,-1.168018242363086,0.4054548795508751,ZC1-EUP
