Group,Model,Level,Stratum,N,Bias,RMSE,MAE,R,WSS,Obs_STD,Model_STD,Centered_RMSE
Picophytoplankton,Ecospace,Season,Fall,75,-0.6147015612962559,1.212021538010876,0.9973935947593532,0.5780410526052475,0.6559481860992876,0.8745594031323918,1.2683194668080635,1.0445756071927945
Picophytoplankton,Ecospace,Season,Winter,49,-0.005374610953260653,0.8873649746616331,0.7816166515065979,0.1031218297348018,0.11893484939829779,0.0850956630925696,0.8920777985537451,0.8873486979836857
Picophytoplankton,Ecospace,sdomain,SGS,240,-0.0023558257259643036,1.1718149071762507,0.9549755239026124,0.31153327120966234,0.5589466279565474,0.9993310114876258,0.997914491994847,1.1718125390887544
Picophytoplankton,Ecospace,sdomain,SGI,77,2.393467819321766e-16,1.1653240494684354,0.925749040713513,0.3120758499950496,0.5550247494320663,0.9934852726704041,0.9934852726704039,1.1653240494684354
Picophytoplankton,Ecospace,sdomain,SGN,147,-0.0026267490790504743,1.1700210357087195,0.9487459815858394,0.317052859907746,0.5466466632979703,1.005598401699306,0.99659283506935,1.170018087120956
Picophytoplankton,Ecospace,sdomain_Season,SGS_Spring,119,0.39569105449271164,1.058039759558583,0.908721852798553,-0.11393829298041488,0.2435771039319693,0.49950947993787087,0.7896126550256894,0.9812628201461779
Picophytoplankton,Ecospace,sdomain_Season,SGI_Spring,41,0.2612404459649804,1.1394807027967457,0.9860912894058514,0.010542356849133912,0.3003145903341429,0.5536534873730289,0.9669151579008443,1.1091301553191055
Picophytoplankton,Ecospace,sdomain_Season,SGN_Spring,76,0.40653591281413787,1.0213812969485194,0.8598948055901883,-0.05585336695846241,0.27714764516823887,0.3527259011663036,0.8485852394202579,0.9369889568979004
Picophytoplankton,Ecospace,sdomain_Season,SGN_Summer,29,-0.552051553356706,1.574714796924287,1.1787453559220469,0.15359615466992413,0.3423380679125445,1.490547244689516,0.3041039754453874,1.4747765166589635
Picophytoplankton,Ecospace,sdomain_Season,SGS_Summer,59,-0.4028188312050705,1.442226679237357,1.0741926485884665,0.12919746776425559,0.33451450026970464,1.275196979725487,0.72935007814164,1.3848302363577258
Picophytoplankton,Ecospace,sdomain_Season,SGI_Summer,16,-0.21903589434691365,1.2803978875541377,0.9598809669956331,0.3914862561875307,0.5353661545443826,1.3241605171759392,0.8451471451870539,1.2615236927781996
Picophytoplankton,Ecospace,sdomain_Season,SGN_Fall,27,-0.5070491699286359,1.2140411797056205,1.0740815091979306,0.5143092529264,0.5857260009285836,0.6638299079218556,1.2862368131340012,1.10308527562274
Picophytoplankton,Ecospace,sdomain_Season,SGS_Fall,37,-0.7084151130716194,1.216870032548241,1.0263173588487333,0.6657981047295137,0.6632054126802166,0.7595850832164579,1.3167262090631684,0.9894042165291607
Picophytoplankton,Ecospace,sdomain_Season,SGI_Fall,11,-0.5637209386814637,1.1905283397942161,0.7118705982912935,0.6849713703806483,0.7277620135693943,1.438529154373699,0.9517736093073209,1.048606900199146
Picophytoplankton,Ecospace,sdomain_Season,SGN_Winter,15,-0.10553592353848339,0.8263804193459074,0.7286558665453714,0.44495791428104775,0.07530271312691361,0.03213584605612714,0.8334074666838226,0.819613790953518
Picophytoplankton,Ecospace,sdomain_Season,SGS_Winter,25,0.09300146263539746,0.8679187915734011,0.78820466837906,0.14004979347282137,0.07033531570098162,0.03892215218694196,0.8675116733293828,0.8629216399615376
Picophytoplankton,Ecospace,sdomain_Season,SGI_Winter,9,-0.1117059610574954,1.0278223275571632,0.8515845795740258,0.09783633388727507,0.10152949456886828,0.0952519054298259,1.0266462006535289,1.0217340726868445
Picophytoplankton,Ecospace,All,All,464,-0.0020507118294220425,1.1701717096333757,0.9481518559583747,0.31337763662194756,0.5545040941050017,1.0003554597238282,0.996761999054248,1.170169912708103
