Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,29.79333578407858,24.5,887.6428571428571,-19.642857142857142,-0.025579673146950272,0.4157218522712006,18.926954108802995,11.507761356083616
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
