Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.593393604027366,15.428571428571429,345.7142857142857,-7.428571428571429,0.44126362296176114,0.5982613232509053,18.926954108802995,9.784671477283608
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
