Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.694033576277462,20.714285714285715,712.5714285714286,-19.0,0.4608066033824914,0.5921041652063912,18.926954108802995,17.052888916783665
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
