Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,29.002462949598904,21.285714285714285,841.1428571428571,-19.857142857142858,0.24094110224058118,0.5083600869748959,18.926954108802995,15.019884779035763
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
