Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.866068747318506,11.571428571428571,221.0,-7.0,0.7211789378910701,0.801561528544035,18.926954108802995,13.941752005382673
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
