Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.038404810405298,9.714285714285714,170.0,-4.857142857142857,0.775655201867103,0.8657211185838425,18.926954108802995,16.60541465662232
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
