Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.27836939691443,12.428571428571429,233.42857142857142,-4.428571428571429,0.6352405174012089,0.7387932735989247,18.926954108802995,11.644609859308735
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
