Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,11.237691679598363,9.857142857142858,126.28571428571429,-1.0,0.806714551655303,0.880163614457498,18.926954108802995,14.835320512003694
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
