Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,28.04078662030925,20.285714285714285,786.2857142857143,-18.142857142857142,0.2980549256837605,0.540120675352268,18.926954108802995,17.074416953024027
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
