Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.522468075656265,10.714285714285714,182.85714285714286,-3.5714285714285716,0.7251787853929317,0.8285458104162794,18.926954108802995,14.235088868779176
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
