Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.9170050940546,20.857142857142858,620.8571428571429,-14.714285714285714,0.2629940723093088,0.49374413103686,18.926954108802995,13.397570599149073
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
