Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,11.557310611531932,10.0,133.57142857142858,2.4285714285714284,0.8109459122782846,0.8624758548544688,18.926954108802995,13.106510300034024
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
