Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.570329637815878,13.285714285714286,344.85714285714283,-8.714285714285714,0.5451466857555768,0.7157959735800732,18.926954108802995,14.459126063860579
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
