Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,28.31455960657495,20.857142857142858,801.7142857142857,-19.428571428571427,0.2935929106627216,0.5266560231346206,18.926954108802995,15.400271664712244
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
