Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,12.989006340528352,11.571428571428571,168.71428571428572,-3.5714285714285716,0.7593894086619868,0.818662680748989,18.926954108802995,12.296714344631633
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
