Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.465663156493687,19.785714285714285,648.5,-18.357142857142858,0.4138363440192171,0.5629646075512142,18.926954108802995,11.658403293201808
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
