Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.907670401189037,14.642857142857142,357.5,-10.214285714285714,0.6467879703398995,0.755739127057087,18.926954108802995,18.934904600892448
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
