Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,31.08168960290654,23.5,966.0714285714286,-21.785714285714285,0.14583879526476942,0.4678694221538471,18.926954108802995,14.628041285036582
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
