Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,30.189875313233266,24.285714285714285,911.4285714285714,-18.571428571428573,0.38970395796469853,0.5451354357712233,18.926954108802995,23.584087509875584
C09,24.402605997867923,18.46153846153846,595.4871794871794,-11.58974358974359,0.1062564999026593,0.35786277839419567,11.695905879096149,19.295889742293447
