Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.719121171353715,11.357142857142858,188.21428571428572,-4.214285714285714,0.730490294807522,0.8387205568053642,18.926954108802995,15.664857327854628
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
