Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,27.987241991409483,21.285714285714285,783.2857142857143,-18.571428571428573,0.18467329494399343,0.4889750951751003,18.926954108802995,13.106510300034023
C09,24.402605997867923,18.46153846153846,595.4871794871794,-11.58974358974359,0.1062564999026593,0.35786277839419567,11.695905879096149,19.295889742293447
