Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,23.736650383501278,17.428571428571427,563.4285714285714,-13.857142857142858,0.45662668611272855,0.6390784226022337,18.926954108802995,18.016574002165623
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
