Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.604304649168144,11.571428571428571,213.28571428571428,-4.857142857142857,0.68597421971322,0.7848972001087907,18.926954108802995,12.80166602678044
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
