Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.930653291240578,12.928571428571429,253.78571428571428,-8.928571428571429,0.7187221485148644,0.7704314275692739,18.926954108802995,12.66281717373785
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
