Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.830856380145825,17.714285714285715,616.5714285714286,-14.714285714285714,0.4809979684406864,0.6287816886883943,18.926954108802995,20.27124735648389
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
