Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.650928739801213,13.571428571428571,347.85714285714283,-2.7142857142857144,0.535720462880264,0.7501395210527584,18.926954108802995,19.36294061829853
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
