Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,21.758413807733582,17.857142857142858,473.42857142857144,-11.714285714285714,0.3260908532311406,0.5267811348906606,18.926954108802995,10.180263017331175
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
