Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.417985786550904,13.285714285714286,237.71428571428572,-4.428571428571429,0.6335814544459257,0.7669517746003844,18.926954108802995,13.908777143683517
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
