Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,16.801360489130463,12.428571428571429,282.2857142857143,-9.142857142857142,0.6732126054618626,0.7647493306250577,18.926954108802995,14.420966878621062
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
