Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,22.475383359196726,16.714285714285715,505.14285714285717,-13.428571428571429,0.4753973555397355,0.645249958283128,18.926954108802995,15.893298549247422
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
